19485.0 188.0 0.05053893665980362
19653.0 231.0 0.043756812401598504
19465.0 184.0 0.05134633240482804
19658.0 208.0 0.043554963465342426
19868.0 212.0 0.03507730814258597
19456.0 188.0 0.05170966049008914
19474.0 186.0 0.05098300431956708
19443.0 188.0 0.05223446772435496
19471.0 188.0 0.05110411368132077
19327.0 233.0 0.056917363045496584
19314.0 224.0 0.05744217027976243
21201.0 204.0 -0.01873561826329187
19319.0 225.0 0.05724032134350635
19675.0 206.0 0.0428686770820717
19602.0 210.0 0.0458156715514108
19562.0 210.0 0.04743046304145963
19311.0 229.0 0.05756327964151612
19473.0 186.0 0.05102337410681827
19598.0 207.0 0.045977150700415685
19292.0 240.0 0.058330305599289346
19335.0 238.0 0.056594404747486816
19624.0 215.0 0.044927536231883884
20777.0 216.0 -0.0016188284687740345
19315.0 221.0 0.057401800492511236
19316.0 224.0 0.05736143070526004
19488.0 188.0 0.05041782729805004
19314.0 240.0 0.05744217027976243
19288.0 227.0 0.05849178474829423
19604.0 210.0 0.045734931976908304
19675.0 208.0 0.0428686770820717
19441.0 188.0 0.052315207298857344
19312.0 224.0 0.05752290985426493
19172.0 198.0 0.06317468006943586
19172.0 198.0 0.06317468006943586
19487.0 186.0 0.050458197085301235
19172.0 198.0 0.06317468006943586
19471.0 186.0 0.05110411368132077
19286.0 227.0 0.05857252432279662
19474.0 186.0 0.05098300431956708
19498.0 188.0 0.050014129425537776
19479.0 185.0 0.050781155383311
19465.0 188.0 0.05134633240482804
19440.0 186.0 0.05235557708610865
19320.0 227.0 0.05719995155625519
19616.0 216.0 0.04525049452989365
19607.0 210.0 0.045613822615154724
19592.0 209.0 0.046219369423922955
19316.0 221.0 0.05736143070526004
19574.0 219.0 0.046946025594445
19609.0 209.0 0.04553308304065223
19473.0 186.0 0.05102337410681827
19671.0 207.0 0.04303015623107658
19447.0 186.0 0.052072988575350074
19471.0 194.0 0.05110411368132077
19454.0 186.0 0.05179040006459153
19329.0 232.0 0.0568366234709942
19600.0 207.0 0.045896411125913215
19179.0 198.0 0.06289209155867728
19465.0 185.0 0.05134633240482804
19574.0 216.0 0.046946025594445
19603.0 210.0 0.04577530176415961
