4624.0 442.0 -0.02918249856073682
4473.0 411.0 -0.011796200345423308
4525.0 395.0 -0.017783534830167008
4504.0 380.0 -0.015365572826712831
4577.0 401.0 -0.02377086931491093
4524.0 389.0 -0.017668393782383413
4607.0 460.0 -0.027225100748416914
5098.0 425.0 -0.08375935521013247
4491.0 424.0 -0.013868739205526809
4472.0 416.0 -0.011681059297639795
4461.0 434.0 -0.010414507772020826
4543.0 397.0 -0.019856073690270676
4542.0 442.0 -0.019740932642487025
4481.0 416.0 -0.012717328727691518
4596.0 409.0 -0.025958549222798055
4558.0 436.0 -0.02158318940702378
4443.0 425.0 -0.008341968911917207
4445.0 390.0 -0.008572251007484294
4548.0 435.0 -0.020431778929188377
4596.0 453.0 -0.025958549222797972
5231.0 365.0 -0.09907311456534265
4517.0 444.0 -0.016862406447898742
4471.0 392.0 -0.011565918249856116
4591.0 400.0 -0.025382843983880382
4546.0 393.0 -0.020201496833621296
4924.0 402.0 -0.06372481289579737
4532.0 391.0 -0.018589522164651845
4528.0 377.0 -0.018128957973517573
4536.0 408.0 -0.019050086355786006
4532.0 439.0 -0.01858952216465168
4458.0 424.0 -0.01006908462867015
4551.0 411.0 -0.02077720207253894
4573.0 404.0 -0.023310305123776714
4610.0 450.0 -0.027570523891767534
4550.0 446.0 -0.020662061024755346
4533.0 443.0 -0.018704663212435385
4582.0 400.0 -0.02434657455382852
4567.0 443.0 -0.022619458837075418
4589.0 452.0 -0.02515256188831319
4570.0 429.0 -0.02296488198042615
4465.0 426.0 -0.010875071963154959
4551.0 400.0 -0.020777202072538997
4520.0 388.0 -0.017207829591249252
4839.0 416.0 -0.053937823834196916
4603.0 455.0 -0.026764536557282698
4591.0 440.0 -0.02538284398388027
4581.0 401.0 -0.02423143350604509
4567.0 440.0 -0.02261945883707553
4596.0 448.0 -0.025958549222798027
4500.0 425.0 -0.014905008635578615
4560.0 435.0 -0.02181347150259086
4558.0 452.0 -0.021583189407023723
4632.0 454.0 -0.030103626943005196
4463.0 399.0 -0.010644789867587906
4573.0 404.0 -0.02331030512377677
4529.0 427.0 -0.018244099021301224
4594.0 400.0 -0.025728267127231003
4548.0 445.0 -0.02043177892918832
4554.0 447.0 -0.021122625215889562
4450.0 431.0 -0.009147956246402023
4579.0 445.0 -0.024001151410477956
4686.0 472.0 -0.03632124352331612
4633.0 463.0 -0.030218767990788847
4540.0 389.0 -0.019510650546920055
4564.0 447.0 -0.022274035693724853
4489.0 438.0 -0.01363845710995984
4684.0 421.0 -0.0360909614277491
4459.0 431.0 -0.010184225676453773
4560.0 454.0 -0.021813471502590803
4604.0 447.0 -0.026879677605066238
4560.0 407.0 -0.021813471502590748
4581.0 450.0 -0.024231433506045036
4515.0 436.0 -0.016632124352331606
4603.0 453.0 -0.026764536557282753
4557.0 433.0 -0.021468048359240238
4584.0 452.0 -0.0245768566493956
4527.0 440.0 -0.018013816925734144
4533.0 441.0 -0.018704663212435385
4496.0 419.0 -0.01444444444444462
4532.0 443.0 -0.018589522164651845
4455.0 436.0 -0.009723661485319723
4447.0 391.0 -0.008802533103051374
4571.0 444.0 -0.023080023028209634
4470.0 446.0 -0.011450777202072687
4510.0 443.0 -0.01605641911341396
4569.0 451.0 -0.022849740932642554
4559.0 447.0 -0.021698330454807263
4610.0 457.0 -0.027570523891767534
4452.0 444.0 -0.009378238341969103
4591.0 452.0 -0.025382843983880382
4591.0 453.0 -0.025382843983880382
4541.0 445.0 -0.019625791594703595
4597.0 454.0 -0.026073690270581623
4502.0 381.0 -0.01513529073114575
4457.0 434.0 -0.009953943580886693
4528.0 435.0 -0.018128957973517684
4529.0 388.0 -0.018244099021301224
4451.0 437.0 -0.009263097294185563
4578.0 452.0 -0.02388601036269447
4474.0 440.0 -0.011911341393206848
4509.0 434.0 -0.015941278065630532
4501.0 441.0 -0.01502014968336221
4555.0 446.0 -0.021237766263673047
4490.0 441.0 -0.01375359815774338
4533.0 439.0 -0.01870466321243533
4550.0 449.0 -0.0206620610247554
4432.0 441.0 -0.0070754173862984035
4480.0 441.0 -0.012602187679907978
4549.0 395.0 -0.02054691997697186
4470.0 430.0 -0.011450777202072715
4441.0 383.0 -0.008111686816350133
4587.0 458.0 -0.02492227979274622
4580.0 448.0 -0.02411629245826155
4555.0 440.0 -0.021237766263673102
4499.0 428.0 -0.01478986758779513
4506.0 436.0 -0.015595854922279911
4546.0 445.0 -0.020201496833621296
4549.0 448.0 -0.020546919976971806
4509.0 448.0 -0.015941278065630532
4542.0 443.0 -0.019740932642487136
4555.0 453.0 -0.021237766263673102
4529.0 390.0 -0.018244099021301224
4571.0 446.0 -0.02308002302820958
4422.0 436.0 -0.0059240069084629185
4593.0 454.0 -0.025613126079447462
4501.0 408.0 -0.01502014968336221
4607.0 413.0 -0.027225100748416914
4562.0 453.0 -0.022043753598157717
4580.0 446.0 -0.024116292458261496
4533.0 442.0 -0.01870466321243533
