1911.0 31.0 0.002000000000000151
1807.0 33.0 -0.03799999999999991
1886.0 31.0 0.0020000000000001336
1913.0 32.0 -0.01799999999999995
1837.0 32.0 -0.017999999999999922
1889.0 32.0 -0.017999999999999895
1945.0 35.0 -0.07799999999999987
1809.0 32.0 -0.017999999999999922
1855.0 32.0 -0.017999999999999978
1819.0 34.0 -0.05799999999999994
1932.0 32.0 -0.01799999999999995
1835.0 33.0 -0.03799999999999994
1807.0 31.0 0.0020000000000000226
1802.0 32.0 -0.017999999999999895
1851.0 33.0 -0.037999999999999964
1806.0 33.0 -0.03799999999999994
1799.0 34.0 -0.05799999999999997
1843.0 33.0 -0.03799999999999994
1855.0 33.0 -0.03799999999999994
1863.0 33.0 -0.03799999999999998
1884.0 33.0 -0.03799999999999991
1857.0 33.0 -0.037999999999999964
1832.0 31.0 0.002000000000000092
1797.0 32.0 -0.01799999999999992
1813.0 32.0 -0.017999999999999978
1788.0 34.0 -0.05799999999999997
1800.0 31.0 0.0020000000000000955
1927.0 33.0 -0.037999999999999964
1816.0 32.0 -0.017999999999999895
1847.0 32.0 -0.017999999999999947
1778.0 30.0 0.022000000000000162
1770.0 34.0 -0.05799999999999997
1951.0 33.0 -0.037999999999999964
1804.0 31.0 0.002000000000000092
1854.0 33.0 -0.03799999999999995
1806.0 32.0 -0.017999999999999922
1818.0 32.0 -0.017999999999999895
1916.0 32.0 -0.017999999999999936
1912.0 32.0 -0.017999999999999947
1841.0 35.0 -0.07799999999999986
1802.0 32.0 -0.017999999999999922
1821.0 33.0 -0.03799999999999994
1793.0 32.0 -0.017999999999999867
1917.0 32.0 -0.017999999999999936
1807.0 32.0 -0.017999999999999895
1902.0 32.0 -0.017999999999999895
2129.0 37.0 -0.11799999999999992
1824.0 33.0 -0.03799999999999995
1818.0 31.0 0.0020000000000001336
1898.0 32.0 -0.01799999999999995
1809.0 32.0 -0.017999999999999922
