276.0 4294967295.0 -0.3770491803278688
262.0 4294967295.0 -0.37431693989071035
289.0 4294967295.0 -0.3989071038251366
275.0 4294967295.0 -0.33333333333333337
262.0 4294967295.0 -0.3387978142076502
274.0 4294967295.0 -0.3114754098360656
272.0 4294967295.0 -0.33606557377049184
232.0 4294967295.0 -0.37431693989071024
285.0 4294967295.0 -0.2459016393442621
276.0 4294967295.0 -0.27322404371584685
285.0 4294967295.0 -0.5327868852459018
264.0 4294967295.0 -0.7377049180327871
275.0 4294967295.0 -0.360655737704918
286.0 4294967295.0 -0.34699453551912574
284.0 4294967295.0 -0.3497267759562842
282.0 4294967295.0 -0.4508196721311477
356.0 4294967295.0 -0.489071038251366
275.0 4294967295.0 -0.34426229508196715
363.0 4294967295.0 -0.42622950819672145
307.0 4294967295.0 -0.3306010928961748
321.0 4294967295.0 -0.24590163934426232
302.0 4294967295.0 -0.4699453551912569
294.0 4294967295.0 -0.3797814207650274
282.0 4294967295.0 -0.3825136612021858
280.0 4294967295.0 -0.592896174863388
304.0 4294967295.0 -0.3306010928961747
277.0 4294967295.0 -0.3688524590163934
