516.0 20.0 0.0
529.0 20.0 -0.025193798449612448
516.0 20.0 0.0
529.0 20.0 -0.025193798449612448
528.0 20.0 -0.023255813953488413
528.0 20.0 -0.023255813953488413
522.0 24.0 -0.011627906976744207
516.0 20.0 0.0
527.0 21.0 -0.02131782945736438
517.0 20.0 -0.0019379844961240345
517.0 20.0 -0.0019379844961240345
516.0 20.0 0.0
517.0 20.0 -0.0019379844961240345
517.0 20.0 -0.0019379844961240345
528.0 20.0 -0.023255813953488413
529.0 20.0 -0.025193798449612448
528.0 20.0 -0.023255813953488413
517.0 20.0 -0.0019379844961240345
517.0 20.0 -0.0019379844961240345
517.0 20.0 -0.0019379844961240345
528.0 20.0 -0.023255813953488413
516.0 28.0 0.0
548.0 29.0 -0.0620155038759691
516.0 20.0 0.0
516.0 20.0 0.0
517.0 22.0 -0.0019379844961240345
516.0 20.0 0.0
516.0 20.0 0.0
529.0 20.0 -0.025193798449612448
529.0 20.0 -0.025193798449612448
516.0 20.0 0.0
528.0 20.0 -0.023255813953488413
517.0 20.0 -0.0019379844961240345
528.0 20.0 -0.023255813953488413
516.0 20.0 0.0
528.0 20.0 -0.023255813953488413
516.0 20.0 0.0
528.0 20.0 -0.023255813953488413
516.0 20.0 0.0
516.0 20.0 0.0
517.0 21.0 -0.0019379844961240345
516.0 22.0 0.0
516.0 28.0 0.0
516.0 20.0 0.0
516.0 28.0 0.0
516.0 20.0 0.0
528.0 20.0 -0.023255813953488413
529.0 20.0 -0.025193798449612448
516.0 20.0 0.0
517.0 20.0 -0.0019379844961240345
516.0 28.0 0.0
516.0 22.0 0.0
516.0 20.0 0.0
517.0 20.0 -0.0019379844961240345
517.0 20.0 -0.0019379844961240345
516.0 20.0 0.0
516.0 20.0 0.0
516.0 20.0 0.0
516.0 20.0 0.0
528.0 20.0 -0.023255813953488413
516.0 20.0 0.0
516.0 28.0 0.0
517.0 20.0 -0.0019379844961240345
516.0 20.0 0.0
516.0 20.0 0.0
516.0 20.0 0.0
516.0 28.0 0.0
516.0 20.0 0.0
517.0 20.0 -0.0019379844961240345
517.0 20.0 -0.0019379844961240345
516.0 28.0 0.0
516.0 20.0 0.0
517.0 20.0 -0.0019379844961240345
516.0 20.0 0.0
516.0 28.0 0.0
517.0 20.0 -0.0019379844961240345
516.0 20.0 0.0
516.0 20.0 0.0
516.0 20.0 0.0
516.0 20.0 0.0
516.0 28.0 0.0
516.0 20.0 0.0
516.0 28.0 0.0
516.0 20.0 0.0
516.0 22.0 0.0
516.0 20.0 0.0
517.0 22.0 -0.0019379844961240345
516.0 22.0 0.0
516.0 28.0 0.0
528.0 20.0 -0.023255813953488413
517.0 20.0 -0.0019379844961240345
516.0 20.0 0.0
516.0 20.0 0.0
516.0 28.0 0.0
516.0 20.0 0.0
517.0 20.0 -0.0019379844961240345
516.0 20.0 0.0
517.0 20.0 -0.0019379844961240345
516.0 22.0 0.0
516.0 28.0 0.0
516.0 20.0 0.0
516.0 28.0 0.0
516.0 20.0 0.0
516.0 20.0 0.0
517.0 20.0 -0.0019379844961240345
516.0 20.0 0.0
516.0 20.0 0.0
516.0 20.0 0.0
516.0 20.0 0.0
516.0 28.0 0.0
516.0 20.0 0.0
517.0 20.0 -0.0019379844961240345
516.0 20.0 0.0
516.0 20.0 0.0
516.0 28.0 0.0
516.0 20.0 0.0
516.0 20.0 0.0
516.0 28.0 0.0
516.0 28.0 0.0
516.0 28.0 0.0
