1741.0 33.0 0.007271028037383255
1721.0 44.0 0.014747663551401925
1770.0 34.0 -0.003570093457943877
1717.0 42.0 0.016242990654205623
1738.0 39.0 0.008392523364486017
1756.0 33.0 0.0016635514018692663
1708.0 43.0 0.019607476635514074
1736.0 41.0 0.009140186915887895
1786.0 37.0 -0.009551401869158819
1770.0 43.0 -0.003570093457943877
1725.0 37.0 0.013252336448598225
1760.0 42.0 0.00016822429906551
1733.0 33.0 0.010261682242990768
1773.0 37.0 -0.004691588785046611
1746.0 33.0 0.00540186915887856
1729.0 32.0 0.011757009345794496
1750.0 36.0 0.003906542056074901
1772.0 36.0 -0.0043177570093457
1723.0 34.0 0.01400000000000013
1742.0 36.0 0.006897196261682288
1747.0 32.0 0.005028037383177718
1738.0 34.0 0.008392523364486044
1763.0 42.0 -0.0009532710280373037
1733.0 46.0 0.01026168224299074
1750.0 34.0 0.003906542056074901
1729.0 34.0 0.011757009345794496
1786.0 31.0 -0.009551401869158791
1774.0 43.0 -0.005065420560747522
1794.0 37.0 -0.012542056074766331
1792.0 43.0 -0.011794392523364425
1701.0 44.0 0.022224299065420717
1755.0 38.0 0.0020373831775702053
1744.0 32.0 0.00614953271028041
1727.0 36.0 0.012504672897196374
1736.0 34.0 0.009140186915887895
1719.0 39.0 0.015495327102803803
1788.0 33.0 -0.010299065420560683
1757.0 37.0 0.0012897196261683272
1752.0 44.0 0.003158878504672981
1761.0 34.0 -0.00020560747663541518
1757.0 32.0 0.0012897196261683307
1744.0 41.0 0.006149532710280438
1782.0 44.0 -0.008056074766355035
1752.0 44.0 0.0031588785046730364
1738.0 42.0 0.008392523364486072
1732.0 43.0 0.010635514018691651
1756.0 33.0 0.0016635514018692663
1720.0 32.0 0.015121495327102823
1774.0 35.0 -0.005065420560747522
1755.0 40.0 0.002037383177570219
1730.0 44.0 0.011383177570093585
1757.0 42.0 0.001289719626168341
1750.0 43.0 0.003906542056074859
1778.0 35.0 -0.006560747663551279
1758.0 36.0 0.0009158878504673881
1746.0 36.0 0.005401869158878504
1769.0 45.0 -0.003196261682242938
1724.0 41.0 0.013626168224299219
1734.0 42.0 0.009887850467289828
1721.0 40.0 0.014747663551401897
1754.0 41.0 0.0024112149532711444
1741.0 42.0 0.007271028037383255
1775.0 42.0 -0.005439252336448461
1774.0 33.0 -0.00506542056074755
1727.0 39.0 0.012504672897196346
1725.0 40.0 0.013252336448598225
