224.0 4294967295.0 -0.024590163934426118
228.0 4294967295.0 -0.03551912568306001
219.0 4294967295.0 -0.010928961748633864
219.0 4294967295.0 -0.010928961748633864
219.0 4294967295.0 -0.010928961748633864
219.0 4294967295.0 -0.010928961748633864
213.0 4294967295.0 0.005464480874316974
228.0 4294967295.0 -0.03551912568306001
219.0 4294967295.0 -0.010928961748633864
219.0 4294967295.0 -0.010928961748633864
219.0 4294967295.0 -0.010928961748633864
217.0 4294967295.0 -0.005464480874316918
228.0 4294967295.0 -0.03551912568306001
228.0 4294967295.0 -0.03551912568306001
219.0 4294967295.0 -0.010928961748633864
219.0 4294967295.0 -0.010928961748633864
213.0 4294967295.0 0.005464480874316974
219.0 4294967295.0 -0.010928961748633864
219.0 4294967295.0 -0.010928961748633864
228.0 4294967295.0 -0.03551912568306001
219.0 4294967295.0 -0.010928961748633864
214.0 4294967295.0 0.0027322404371585007
219.0 4294967295.0 -0.010928961748633864
219.0 4294967295.0 -0.010928961748633864
219.0 4294967295.0 -0.010928961748633864
214.0 4294967295.0 0.0027322404371585007
219.0 4294967295.0 -0.010928961748633864
258.0 4294967295.0 -0.11748633879781409
214.0 4294967295.0 0.0027322404371585007
223.0 4294967295.0 -0.021857923497267645
214.0 4294967295.0 0.0027322404371585007
219.0 4294967295.0 -0.010928961748633864
219.0 4294967295.0 -0.010928961748633864
214.0 4294967295.0 0.0027322404371585007
219.0 4294967295.0 -0.010928961748633864
219.0 4294967295.0 -0.010928961748633864
219.0 4294967295.0 -0.010928961748633864
228.0 4294967295.0 -0.03551912568306001
219.0 4294967295.0 -0.010928961748633864
219.0 4294967295.0 -0.010928961748633864
218.0 4294967295.0 -0.008196721311475391
219.0 4294967295.0 -0.010928961748633864
228.0 4294967295.0 -0.03551912568306001
228.0 4294967295.0 -0.03551912568306001
219.0 4294967295.0 -0.010928961748633864
214.0 4294967295.0 0.0027322404371585007
228.0 4294967295.0 -0.03551912568306001
219.0 4294967295.0 -0.010928961748633864
219.0 4294967295.0 -0.010928961748633864
214.0 4294967295.0 0.0027322404371585007
228.0 4294967295.0 -0.03551912568306001
228.0 4294967295.0 -0.03551912568306001
214.0 4294967295.0 0.0027322404371585007
228.0 4294967295.0 -0.03551912568306001
