1264.0 12.0 0.0014635211882916555
1262.0 12.0 0.0023372651813017564
1274.0 13.0 -0.002905198776758322
1243.0 13.0 0.010637833114897306
1313.0 12.0 -0.019943206640454438
1278.0 13.0 -0.004652686762778413
1286.0 13.0 -0.008147662734818706
1295.0 12.0 -0.012079510703363966
1267.0 13.0 0.00015290519877658726
1285.0 12.0 -0.0077107907383136
1304.0 12.0 -0.01601135867190917
1291.0 12.0 -0.010332022717343958
1326.0 12.0 -0.025622542595019678
1292.0 12.0 -0.010768894713848842
1317.0 13.0 -0.021690694626474445
1288.0 12.0 -0.009021406727828779
1308.0 13.0 -0.017758846657929157
1294.0 13.0 -0.011642638706858999
1265.0 12.0 0.0010266491917866882
1323.0 12.0 -0.02431192660550461
1316.0 13.0 -0.02125382262996934
1326.0 13.0 -0.025622542595019622
1295.0 12.0 -0.012079510703364
1326.0 13.0 -0.025622542595019622
1290.0 12.0 -0.009895150720838797
1252.0 12.0 0.006705985146351956
1297.0 12.0 -0.012953254696373873
1263.0 13.0 0.001900393184796706
1258.0 12.0 0.004084753167321854
1319.0 12.0 -0.0225644386194846
1279.0 12.0 -0.0050895587592836855
1305.0 12.0 -0.016448230668414283
1299.0 13.0 -0.01382699868938398
1266.0 12.0 0.0005897771952816933
1303.0 12.0 -0.015574486675404231
1340.0 13.0 -0.031738750546089996
1329.0 12.0 -0.026933158584534884
