1366.0 12.0 -0.007142857142857145
1335.0 12.0 -0.007142857142857145
1366.0 12.0 -0.007142857142857145
1366.0 12.0 -0.007142857142857145
1283.0 12.0 -0.007142857142857145
1330.0 12.0 -0.007142857142857145
1369.0 12.0 -0.007142857142857145
1366.0 12.0 -0.007142857142857145
1366.0 12.0 -0.007142857142857145
1274.0 12.0 -0.007142857142857145
1298.0 12.0 -0.007142857142857145
1288.0 12.0 -0.007142857142857145
1261.0 12.0 -0.007142857142857145
1356.0 12.0 -0.007142857142857145
1297.0 12.0 -0.007142857142857145
1347.0 12.0 -0.007142857142857145
1366.0 12.0 -0.007142857142857145
1265.0 12.0 -0.007142857142857145
