1398.0 26.0 -0.014864864864864782
1398.0 26.0 -0.014864864864864782
1398.0 26.0 -0.014864864864864782
1398.0 26.0 -0.014864864864864782
1398.0 26.0 -0.014864864864864782
1398.0 26.0 -0.014864864864864782
1398.0 26.0 -0.014864864864864782
1398.0 26.0 -0.014864864864864782
1398.0 26.0 -0.014864864864864782
1398.0 26.0 -0.014864864864864782
1398.0 26.0 -0.014864864864864782
1398.0 26.0 -0.014864864864864782
1398.0 26.0 -0.014864864864864782
1398.0 26.0 -0.014864864864864782
1398.0 26.0 -0.014864864864864782
1398.0 26.0 -0.014864864864864782
1398.0 26.0 -0.014864864864864782
1398.0 26.0 -0.014864864864864782
1398.0 26.0 -0.014864864864864782
1398.0 26.0 -0.014864864864864782
1379.0 26.0 -0.014864864864864782
1398.0 26.0 -0.014864864864864782
1398.0 26.0 -0.014864864864864782
1398.0 26.0 -0.014864864864864782
1397.0 26.0 -0.014864864864864782
1398.0 26.0 -0.014864864864864782
1398.0 26.0 -0.014864864864864782
1398.0 26.0 -0.014864864864864782
1398.0 26.0 -0.014864864864864782
1398.0 26.0 -0.014864864864864782
1398.0 26.0 -0.014864864864864782
1398.0 26.0 -0.014864864864864782
1398.0 26.0 -0.014864864864864782
1398.0 26.0 -0.014864864864864782
1398.0 26.0 -0.014864864864864782
1398.0 26.0 -0.014864864864864782
1398.0 26.0 -0.014864864864864782
1398.0 26.0 -0.014864864864864782
1398.0 26.0 -0.014864864864864782
1398.0 26.0 -0.014864864864864782
1398.0 26.0 -0.014864864864864782
1398.0 26.0 -0.014864864864864782
1398.0 26.0 -0.014864864864864782
1398.0 26.0 -0.014864864864864782
1398.0 26.0 -0.014864864864864782
1398.0 26.0 -0.014864864864864782
1398.0 26.0 -0.014864864864864782
1398.0 26.0 -0.014864864864864782
1398.0 26.0 -0.014864864864864782
1398.0 26.0 -0.014864864864864782
1398.0 26.0 -0.014864864864864782
1398.0 26.0 -0.014864864864864782
1398.0 26.0 -0.014864864864864782
1398.0 26.0 -0.014864864864864782
1398.0 26.0 -0.014864864864864782
1398.0 26.0 -0.014864864864864782
1398.0 26.0 -0.014864864864864782
1398.0 26.0 -0.014864864864864782
1398.0 26.0 -0.014864864864864782
1409.0 26.0 -0.014864864864864782
1398.0 26.0 -0.014864864864864782
1398.0 26.0 -0.014864864864864782
1398.0 26.0 -0.014864864864864782
1398.0 26.0 -0.014864864864864782
1398.0 26.0 -0.014864864864864782
1398.0 26.0 -0.014864864864864782
1398.0 26.0 -0.014864864864864782
1398.0 26.0 -0.014864864864864782
1398.0 26.0 -0.014864864864864782
1398.0 26.0 -0.014864864864864782
1364.0 26.0 -0.014864864864864782
1398.0 26.0 -0.014864864864864782
1398.0 26.0 -0.014864864864864782
1398.0 26.0 -0.014864864864864782
1397.0 26.0 -0.014864864864864782
1361.0 26.0 -0.014864864864864782
1398.0 26.0 -0.014864864864864782
1398.0 26.0 -0.014864864864864782
1398.0 26.0 -0.014864864864864782
1398.0 26.0 -0.014864864864864782
1398.0 26.0 -0.014864864864864782
1398.0 26.0 -0.014864864864864782
1398.0 26.0 -0.014864864864864782
1398.0 26.0 -0.014864864864864782
1398.0 26.0 -0.014864864864864782
1398.0 26.0 -0.014864864864864782
1398.0 26.0 -0.014864864864864782
1398.0 26.0 -0.014864864864864782
1398.0 26.0 -0.014864864864864782
1398.0 26.0 -0.014864864864864782
1398.0 26.0 -0.014864864864864782
1364.0 26.0 -0.014864864864864782
1398.0 26.0 -0.014864864864864782
1398.0 26.0 -0.014864864864864782
1398.0 26.0 -0.014864864864864782
1398.0 26.0 -0.014864864864864782
1361.0 26.0 -0.014864864864864782
1397.0 26.0 -0.014864864864864782
1398.0 26.0 -0.014864864864864782
1361.0 26.0 -0.014864864864864782
1371.0 26.0 -0.014864864864864782
1398.0 26.0 -0.014864864864864782
1397.0 26.0 -0.014864864864864782
1363.0 25.0 0.012162162162162295
1371.0 26.0 -0.014864864864864782
1398.0 26.0 -0.014864864864864782
1398.0 26.0 -0.014864864864864782
