223.0 4294967295.0 -0.021857923497267645
274.0 4294967295.0 -0.16120218579234966
206.0 4294967295.0 0.024590163934426312
271.0 4294967295.0 -0.15300546448087424
263.0 4294967295.0 -0.13114754098360645
287.0 4294967295.0 -0.1967213114754098
212.0 4294967295.0 0.008196721311475447
217.0 4294967295.0 -0.005464480874316918
229.0 4294967295.0 -0.03825136612021848
228.0 4294967295.0 -0.03551912568306001
208.0 4294967295.0 0.01912568306010934
222.0 4294967295.0 -0.019125683060109172
218.0 4294967295.0 -0.008196721311475391
234.0 4294967295.0 -0.05191256830601085
262.0 4294967295.0 -0.12841530054644795
219.0 4294967295.0 -0.010928961748633864
251.0 4294967295.0 -0.09836065573770489
233.0 4294967295.0 -0.049180327868852375
262.0 4294967295.0 -0.12841530054644798
222.0 4294967295.0 -0.019125683060109172
272.0 4294967295.0 -0.1557377049180327
268.0 4294967295.0 -0.14480874316939882
302.0 4294967295.0 -0.2377049180327868
265.0 4294967295.0 -0.1366120218579234
212.0 4294967295.0 0.008196721311475447
243.0 4294967295.0 -0.0765027322404371
268.0 4294967295.0 -0.14480874316939882
218.0 4294967295.0 -0.008196721311475391
312.0 4294967295.0 -0.26502732240437155
237.0 4294967295.0 -0.06010928961748627
267.0 4294967295.0 -0.14207650273224035
213.0 4294967295.0 0.005464480874316974
302.0 4294967295.0 -0.2377049180327868
262.0 4294967295.0 -0.12841530054644798
214.0 4294967295.0 0.0027322404371585007
273.0 4294967295.0 -0.15846994535519118
265.0 4294967295.0 -0.1366120218579234
254.0 4294967295.0 -0.10655737704918031
330.0 4294967295.0 -0.31420765027322406
209.0 4294967295.0 0.016393442622950866
253.0 4294967295.0 -0.10382513661202183
225.0 4294967295.0 -0.02732240437158459
220.0 4294967295.0 -0.013661202185792337
227.0 4294967295.0 -0.03278688524590154
234.0 4294967295.0 -0.05191256830601085
259.0 4294967295.0 -0.12021857923497256
229.0 4294967295.0 -0.03825136612021848
213.0 4294967295.0 0.005464480874316974
216.0 4294967295.0 -0.0027322404371584452
