1051.0 32.0 -0.01910662824207505
1063.0 31.0 -0.02602305475504336
1109.0 31.0 -0.05253602305475516
1035.0 33.0 -0.00988472622478406
1018.0 33.0 -8.64553314122371e-05
1039.0 31.0 -0.012190201729106755
1078.0 32.0 -0.034668587896253766
1030.0 31.0 -0.007002881844380547
1038.0 32.0 -0.011613832853026054
1037.0 32.0 -0.011037463976945463
1042.0 33.0 -0.013919308357348847
1078.0 33.0 -0.034668587896253766
1042.0 31.0 -0.013919308357348847
1042.0 32.0 -0.013919308357348847
1058.0 31.0 -0.023141210374639964
1040.0 31.0 -0.012766570605187443
1038.0 32.0 -0.01161383285302604
1028.0 33.0 -0.005850144092219133
1031.0 31.0 -0.007579250720461249
1019.0 34.0 -0.0006628242074929389
1058.0 33.0 -0.023141210374639964
1033.0 32.0 -0.008731988472622642
1010.0 33.0 0.004524495677233266
1017.0 32.0 0.0004899135446684647
1067.0 30.0 -0.028328530259366172
1035.0 32.0 -0.009884726224784045
1034.0 31.0 -0.009308357348703358
1083.0 32.0 -0.03755043227665714
1055.0 30.0 -0.02141210374639786
1040.0 32.0 -0.012766570605187457
1037.0 33.0 -0.011037463976945463
1044.0 33.0 -0.01507204610951025
1047.0 31.0 -0.016801152737752355
1053.0 31.0 -0.020259365994236455
1053.0 31.0 -0.020259365994236455
1038.0 33.0 -0.01161383285302604
1041.0 32.0 -0.013342939481268131
1049.0 31.0 -0.017953890489913648
1055.0 31.0 -0.02141210374639786
1012.0 33.0 0.0033717579250718624
1040.0 31.0 -0.012766570605187443
1028.0 32.0 -0.00585014409221913
1023.0 34.0 -0.002968299711815746
1024.0 32.0 -0.0035446685878964476
1058.0 30.0 -0.023141210374639964
1032.0 33.0 -0.00815561959654194
1023.0 34.0 -0.002968299711815746
1043.0 32.0 -0.014495677233429548
1029.0 31.0 -0.006426512968299845
1014.0 33.0 0.002219020172910459
1113.0 32.0 -0.05484149855907798
1022.0 33.0 -0.002391930835735044
1022.0 31.0 -0.002391930835735044
1040.0 33.0 -0.012766570605187457
1044.0 32.0 -0.01507204610951025
1023.0 34.0 -0.002968299711815746
1022.0 34.0 -0.002391930835735044
1038.0 33.0 -0.011613832853026054
1027.0 32.0 -0.005273775216138445
1030.0 33.0 -0.007002881844380547
1021.0 33.0 -0.0018155619596543424
1016.0 34.0 0.0010662824207491664
1029.0 32.0 -0.0064265129682998315
1045.0 33.0 -0.015648414985590952
1053.0 30.0 -0.020259365994236455
1001.0 34.0 0.009711815561959457
1051.0 33.0 -0.01910662824207505
1039.0 31.0 -0.012190201729106755
1020.0 32.0 -0.0012391930835736406
985.0 30.0 0.01893371757925059
1010.0 33.0 0.004524495677233266
1030.0 32.0 -0.007002881844380547
1023.0 34.0 -0.002968299711815746
1013.0 32.0 0.0027953890489911884
1047.0 33.0 -0.016801152737752355
1044.0 33.0 -0.01507204610951025
1052.0 33.0 -0.019682997118155753
1011.0 33.0 0.003948126801152564
1007.0 33.0 0.006253602305475371
1045.0 32.0 -0.015648414985590952
1049.0 33.0 -0.017953890489913648
1046.0 31.0 -0.016224783861671654
1034.0 31.0 -0.009308357348703358
1044.0 33.0 -0.01507204610951025
1013.0 34.0 0.0027953890489911606
1042.0 33.0 -0.013919308357348847
1059.0 32.0 -0.023717579250720666
1043.0 32.0 -0.014495677233429548
1029.0 28.0 -0.006426512968299845
1036.0 33.0 -0.010461095100864761
1058.0 33.0 -0.023141210374639953
1007.0 34.0 0.006253602305475371
1041.0 33.0 -0.013342939481268145
1057.0 33.0 -0.022564841498559262
